Time, H35, H70 
00:05,0.00,0.00
00:07,0.00,0.00
00:09,0.00,0.00
00:10,0.00,0.00
00:14,0.00,0.00
00:18,0.00,0.00
00:21,0.00,0.00
00:23,0.00,0.00
00:24,0.00,0.00
00:27,0.00,0.00
00:31,0.00,0.00
00:34,0.00,0.00
00:38,0.00,0.00
00:38,0.00,0.00
00:38,0.00,0.00
00:43,0.00,0.00
00:47,0.00,0.00
00:51,0.00,0.00
00:54,0.00,0.00
00:56,0.00,0.00
00:56,0.00,0.00
01:00,0.00,0.00
01:05,0.00,0.00
01:07,0.00,0.00
01:09,0.00,0.00
01:11,0.00,0.00
01:14,0.00,0.00
01:19,0.00,0.00
01:21,0.00,0.00
01:23,0.00,0.00
01:26,0.00,0.00
01:26,0.00,0.00
01:32,0.00,0.00
01:36,0.00,0.00
01:38,0.00,0.00
01:41,0.00,0.00
01:41,0.00,0.00
01:45,0.00,0.00
01:49,0.00,0.00
01:51,0.00,0.00
01:53,0.00,0.00
01:56,0.00,0.00
01:56,0.00,0.00
02:00,0.00,0.00
02:06,0.00,0.00
02:09,0.00,0.00
02:11,0.00,0.00
02:11,0.00,0.00
02:15,0.00,0.00
02:18,0.00,0.00
02:22,0.00,0.00
02:24,0.00,0.00
02:26,0.00,0.00
02:26,0.00,0.00
02:33,0.00,0.00
02:36,0.00,0.00
02:38,0.00,0.00
02:41,0.00,0.00
02:42,0.00,0.00
02:44,0.00,0.00
02:49,0.00,0.00
02:53,0.00,0.00
02:55,0.00,0.00
02:57,0.00,0.00
02:59,0.00,0.00
03:03,0.00,0.00
03:07,0.00,0.00
03:10,0.00,0.00
03:10,0.00,0.00
03:10,0.00,0.00
03:15,0.00,0.00
03:20,0.00,0.00
03:23,0.00,0.00
03:25,0.00,0.00
03:28,0.00,0.00
03:28,0.00,0.00
03:34,0.00,0.00
03:36,0.00,0.00
03:38,0.00,0.00
03:41,0.00,0.00
03:41,0.00,0.00
03:45,0.00,0.00
03:50,0.00,0.00
03:53,0.00,0.00
03:55,0.00,0.00
03:57,0.00,0.00
03:59,0.00,0.00
04:03,0.00,0.00
04:07,0.00,0.00
04:10,0.00,0.00
04:12,0.00,0.00
04:12,0.00,0.00
04:17,0.00,0.00
04:21,0.00,0.00
04:23,0.00,0.00
04:25,0.00,0.00
04:27,0.00,0.00
04:29,0.00,0.00
04:33,0.00,0.00
04:37,0.00,0.00
04:41,0.00,0.00
04:43,0.00,0.00
04:43,0.00,0.00
04:47,0.00,0.00
04:51,0.00,0.00
04:53,0.00,0.00
04:57,0.00,0.00
04:59,0.00,0.00
04:59,0.00,0.00
05:05,0.00,0.00
05:07,0.00,0.00
05:10,0.00,0.00
05:13,0.00,0.00
05:13,0.00,0.00
05:17,0.00,0.00
05:21,0.00,0.00
05:25,0.00,0.00
05:27,0.00,0.00
05:29,0.00,0.00
05:31,0.00,0.00
05:35,0.00,0.00
05:39,0.00,0.00
05:41,0.00,0.00
05:42,0.00,0.00
05:42,0.00,0.00
05:47,0.00,0.00
05:51,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
05:59,0.00,0.00
05:59,0.00,0.00
06:05,0.00,0.00
06:09,0.00,0.00
06:11,0.00,0.00
06:13,0.00,0.00
06:13,0.00,0.00
06:17,0.00,0.00
06:21,0.00,0.00
06:26,0.00,0.00
06:26,0.00,0.00
06:30,0.00,0.00
06:30,0.00,0.00
06:35,0.00,0.00
06:39,0.00,0.00
06:42,0.00,0.00
06:43,0.00,0.00
06:43,0.00,0.00
06:47,0.00,0.00
06:51,0.00,0.00
06:55,0.00,0.00
06:57,0.00,0.00
07:00,0.00,0.00
07:02,0.00,0.00
07:06,0.00,0.00
07:09,0.00,0.00
07:11,0.00,0.00
07:13,0.00,0.00
07:15,0.00,0.00
07:19,0.00,0.00
07:22,0.00,0.00
07:24,0.00,0.00
