Time, H35, H70 
00:03,0.00,0.00
00:03,0.00,0.00
00:05,0.00,0.00
00:07,0.00,0.00
00:07,0.00,0.00
00:09,0.00,0.00
00:11,0.00,0.00
00:15,0.00,0.00
00:15,0.00,0.00
00:19,0.00,0.00
00:19,0.00,0.00
00:21,0.00,0.00
00:23,0.00,0.00
00:25,0.00,0.00
00:27,0.00,0.00
00:29,0.00,0.00
00:33,0.00,0.00
00:33,0.00,0.00
00:35,0.00,0.00
00:37,0.00,0.00
00:39,0.00,0.00
00:39,0.00,0.00
00:41,0.00,0.00
00:45,0.00,0.00
00:45,0.00,0.00
00:49,0.00,0.00
00:51,0.00,0.00
00:51,0.00,0.00
00:53,0.00,0.00
00:55,0.00,0.00
00:57,0.00,0.00
00:59,0.00,0.00
01:03,0.00,0.00
01:03,0.00,0.00
01:05,0.00,0.00
01:07,0.00,0.00
01:09,0.00,0.00
01:11,0.00,0.00
01:11,0.00,0.00
01:15,0.00,0.00
01:15,0.00,0.00
01:19,0.00,0.00
01:21,0.00,0.00
01:21,0.00,0.00
01:25,0.00,0.00
01:25,0.00,0.00
01:29,0.00,0.00
01:29,0.00,0.00
01:33,0.00,0.00
01:33,0.00,0.00
01:35,0.00,0.00
01:37,0.00,0.00
01:39,0.00,0.00
01:41,0.00,0.00
01:43,0.00,0.00
01:45,0.00,0.00
01:47,0.00,0.00
01:49,0.00,0.00
01:51,0.00,0.00
01:51,0.00,0.00
01:55,0.00,0.00
01:57,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
02:05,0.00,0.00
02:07,0.00,0.00
02:09,0.00,0.00
02:09,0.00,0.00
02:11,0.00,0.00
02:13,0.00,0.00
02:15,0.00,0.00
02:17,0.00,0.00
02:19,0.00,0.00
02:21,0.00,0.00
02:21,0.00,0.00
02:25,0.00,0.00
02:27,0.00,0.00
02:29,0.00,0.00
02:31,0.00,0.00
02:35,0.00,0.00
02:35,0.00,0.00
02:37,0.00,0.00
02:39,0.00,0.00
02:39,0.00,0.00
02:41,0.00,0.00
02:43,0.00,0.00
02:47,0.00,0.00
02:47,0.00,0.00
02:49,0.00,0.00
02:51,0.00,0.00
02:51,0.00,0.00
02:55,0.00,0.00
02:57,0.00,0.00
02:59,0.00,0.00
03:01,0.00,0.00
03:05,0.00,0.00
