Time, H35, H70 
00:06,64.00,64.00
00:06,64.00,64.00
00:06,64.00,64.00
00:06,64.00,64.00
00:06,64.00,64.00
00:06,64.00,64.00
00:21,64.00,64.00
00:21,64.00,64.00
00:21,64.00,64.00
00:21,64.00,64.00
00:36,64.00,64.00
00:36,64.00,64.00
00:36,64.00,64.00
00:36,64.00,64.00
00:36,64.00,64.00
00:51,64.00,64.00
00:51,64.00,64.00
00:51,64.00,64.00
00:51,64.00,64.00
00:51,64.00,64.00
01:06,64.00,64.00
01:06,64.00,64.00
01:06,64.00,64.00
01:06,64.00,64.00
01:06,64.00,64.00
01:21,64.00,64.00
01:21,64.00,64.00
01:21,64.00,64.00
01:21,64.00,64.00
01:21,64.00,64.00
01:36,64.00,64.00
01:36,64.00,64.00
01:36,64.00,64.00
01:36,64.00,64.00
01:36,64.00,64.00
01:51,64.00,64.00
01:51,64.00,64.00
01:51,64.00,64.00
01:51,64.00,64.00
02:06,64.00,64.00
02:06,64.00,64.00
02:06,64.00,64.00
02:06,64.00,64.00
02:06,64.00,64.00
02:06,64.00,64.00
02:21,64.00,64.00
02:21,64.00,64.00
02:21,64.00,64.00
02:21,64.00,64.00
02:36,64.00,64.00
02:36,64.00,64.00
02:36,64.00,64.00
02:36,64.00,64.00
02:36,64.00,64.00
02:36,64.00,64.00
02:51,64.00,64.00
02:51,64.00,64.00
02:51,64.00,64.00
02:51,64.00,64.00
03:06,64.00,64.00
03:06,64.00,64.00
03:06,64.00,64.00
03:06,64.00,64.00
03:06,64.00,64.00
03:06,64.00,64.00
03:21,64.00,64.00
03:21,64.00,64.00
03:21,64.00,64.00
03:21,64.00,64.00
03:36,64.00,64.00
03:36,64.00,64.00
03:36,64.00,64.00
03:36,64.00,64.00
03:36,64.00,64.00
03:36,64.00,64.00
03:51,64.00,64.00
03:51,64.00,64.00
03:51,64.00,64.00
03:51,64.00,64.00
04:06,64.00,64.00
04:06,64.00,64.00
04:06,64.00,64.00
04:06,64.00,64.00
04:06,64.00,64.00
04:21,64.00,64.00
04:21,64.00,64.00
04:21,64.00,64.00
04:21,64.00,64.00
04:21,64.00,64.00
04:36,64.00,64.00
04:36,64.00,64.00
04:36,64.00,64.00
04:36,64.00,64.00
04:36,64.00,64.00
04:51,64.00,64.00
04:51,64.00,64.00
04:51,64.00,64.00
04:51,64.00,64.00
04:51,64.00,64.00
05:06,64.00,64.00
05:06,64.00,64.00
05:06,64.00,64.00
05:06,64.00,64.00
05:06,64.00,64.00
05:21,64.00,64.00
05:21,64.00,64.00
05:21,64.00,64.00
05:21,64.00,64.00
05:21,64.00,64.00
05:36,64.00,64.00
